,Price,Transmission,Power,Engine CC,Fuel_2.0,Male,Female,Unknown,Total,Sale_2
5150,0.05112465232479905,0.7820999199425507,0.18124616328268878,0.22948883166881442,0.0,0.005534245378031072,0.004257835899812944,0.010836845273931365,0.005689802891488749,1.0
5151,0.030600416153146844,0.5715345568671548,0.17330712564456724,0.2753766852448454,0.0,0.006117267997719557,0.003782913692070572,0.005595495272160639,0.005635974369933951,1.0
5152,0.24167051163985168,0.9020642978809044,0.6398096991252302,0.4841172680412371,0.0,0.008088818083037517,0.0011081518180655343,0.006091298650706519,0.0055725336123872244,1.0
5153,0.038936513404577336,0.5557360406339618,0.17495395948434622,0.3513530927835051,0.0,0.007391574677549756,0.0020238018345928267,0.004904911994900308,0.005543056088678644,1.0
5154,0.023061683705575608,0.5668879343887747,0.1259385182090239,0.31123612210051543,0.0,0.00682742331812376,0.0024151377337725414,0.008216170273046003,0.005496917355917388,1.0
5155,0.12238774760879052,0.9335486848264732,0.4238657290515654,0.44949332232603095,1.0,0.007538571862752304,0.0014526287260813347,0.008818217232708857,0.005490509198589436,1.0
5156,0.02207057410168749,0.5557360406339618,0.14456721915285453,0.24964561855670103,0.0,0.006062640665380772,0.0034675653461296372,0.00600276233310904,0.005455905149018494,1.0
5157,0.015326001659016205,0.6040609137325672,0.08225905462707184,0.23056271472293816,0.0,0.003284592509897479,0.006818616443959813,0.00687041824556433,0.005390541944273382,1.0
5158,0.12119710331293347,0.9664974619721075,0.5395948434622468,0.48292525773195877,0.0,0.0071194312400801735,0.0016160019655447105,0.003789354393172079,0.005120758520766594,1.0
5159,0.042043282414552574,0.7626269035873661,0.18062269797421732,0.1507127899484536,0.0,0.004387071398916591,0.004797347527808278,0.007826610475617097,0.005113709547705847,1.0
5160,0.02921746419248567,0.6040609137325672,0.15515653775322286,0.2773034793814433,0.0,0.004059307404883882,0.0050215108098626785,0.007950561320253567,0.005020150450717745,1.0
5161,0.013450533739340447,0.48324873098605375,0.12292817679558012,0.28394813144329895,0.0,0.006632751370152817,0.001976942843428913,0.0026560895279243543,0.004948379088644681,1.0
5162,0.022159805295669268,0.49331641284132577,0.1323281154005525,0.21963595360824742,0.0,0.005295871564189102,0.0034827628567773933,0.004019548818925522,0.004897113830021063,1.0
5163,0.0873009087279922,0.6040609137325672,0.2806169429097606,0.4404800257731959,0.0,0.006521510257026565,0.0017578453982570988,0.005400715373446187,0.004865073043381302,1.0
5164,0.06586210391609904,0.7248730964790806,0.22651933701657456,0.2986791237113402,1.0,0.005249190025645049,0.0026899593846527936,0.010518114530580443,0.004701024215785726,1.0
5165,0.021732955831491707,0.6001637464887383,0.11683894730662985,0.2667110075708763,0.0,0.005395193986623257,0.002848266787233584,0.003718525339094096,0.004629252853712662,1.0
5166,0.004915177511003107,0.6040609137325672,0.03314917127071823,0.14545747422680413,0.0,0.0027194479262471418,0.006042276941703616,0.004214328717639975,0.0045369753881901505,1.0
5167,0.025963401530423796,0.5839255499012108,0.12829957028084715,0.2628060567010309,0.0,0.003621295521949262,0.004906263020783863,0.0021779934128979706,0.004470330551979447,1.0
5168,0.0,0.5557360406339618,0.0,0.07564432989690723,0.0,0.005034653593187276,0.002959715198650461,0.0025852604738463712,0.0044120163202950825,1.0
5169,0.049757738862889894,0.6040609137325672,0.23572744014732966,0.2868878865979381,0.0,0.005731896998675039,0.00169198951878349,0.0064100293940574414,0.0043588286144730795,1.0
5170,0.056593718870127874,0.5557360406339618,0.22882136279926335,0.35992268041237113,0.0,0.004127839876363449,0.0033561169347127605,0.007578708786344157,0.004208236917266203,1.0
5171,0.04424075047165059,0.5522842639322848,0.2038279399171271,0.3561648564755155,0.0,0.005877900959653246,0.0010777567967700224,0.00456847398802989,0.004075588060577592,1.0
5172,0.07404151226353732,0.7468389479095034,0.27553155870165746,0.3175199155927835,1.0,0.005286932546170028,0.0014336318377716397,0.0075610015228246615,0.003982669779322286,1.0
5173,0.05819039760425125,0.5235194585279541,0.27102516873848986,0.42432703318298964,0.0,0.005247203577196367,0.0011727412383184968,0.006091298650706519,0.003771841403232659,1.0
5174,0.014795617318189107,0.5601292108717214,0.09614096767955803,0.2979293580863402,0.0,0.004946256637220879,0.001750246642933221,0.0023373587845734317,0.003734033274997741,1.0
5175,0.016300704770977413,0.6040609137325672,0.11602209944751381,0.21762242268041238,0.0,0.004672126751302613,0.0016704597120325024,0.0035237454403796433,0.0035597313956774413,1.0
5176,0.04963295085693036,0.5711121365869329,0.20496400460405156,0.3813115041881443,0.0,0.004985985606194541,0.001025831968723523,0.004125792400042497,0.003457841694163002,1.0
5177,0.025472293139085004,0.48324873098605375,0.18968692449355434,0.3213595360824742,0.0,0.004040436144621393,0.0018034379302003666,0.0037008180755746,0.0032258663988911323,1.0
5178,0.007878496062634702,0.5235194585279541,0.06665643545119707,0.21746134020618557,0.0,0.0031584530334061033,0.0028913264007355594,0.00230194425753444,0.0031566582997492485,1.0
5179,0.012328828453495935,0.5436548223593105,0.09069981583793739,0.25724871134020616,0.0,0.004188426554048282,0.0012385971177921056,0.0017884336154690655,0.0029663360271090684,1.0
5180,0.0545103881277119,0.5738578680459389,0.2656537753222836,0.4272511275773196,0.0,0.0044277935921145945,0.000756076154725856,0.0037716471296525833,0.0029483931865908024,1.0
5181,0.026103991183833667,0.588959390889253,0.14796270718232046,0.2958883698453608,0.0,0.00394210694641158,0.0014640268590671516,0.0023904805751319186,0.0029432666607284406,1.0
5182,0.03984001810740326,0.5315736040846591,0.19613259668508287,0.31195231958762887,0.0,0.0040801651135950546,0.001127148706375229,0.004143499663561993,0.0029253238202101746,1.0
5183,0.044165243734850895,0.5839255499012108,0.23956414986187846,0.34085051546391754,0.0,0.003981835915385242,0.0009663083853531458,0.002142578885858979,0.0027080872867925954,1.0
5184,0.017767682187090763,0.5637901861906668,0.13674033149171272,0.25676546391752575,0.0,0.0033074366670573347,0.0017679770720222694,0.0025321386832878844,0.00269270770920551,1.0
5185,0.009685781833150723,0.5557360406339618,0.07918968692449356,0.1604381443298969,0.0,0.001621935158349738,0.003870299378295169,0.002886283953677798,0.0026818138417479915,1.0
5186,0.05464286783150164,0.5898477157410693,0.1734373307320442,0.4757713007409794,1.0,0.003854703214669524,0.0010625592861222665,0.0022311152034564575,0.0026779689473512202,1.0
5187,0.01036491309285889,0.5235194585279541,0.0776550030616943,0.2170854811533505,0.0,0.002881343474814813,0.0019959397317386076,0.002726918582002337,0.002540193564800248,1.0
5188,0.0006976822275090756,0.48324873098605375,0.0055248618784530384,0.10502577319587629,0.0,0.001675569266464181,0.003503026204307734,0.0023904805751319186,0.0025126384882900536,1.0
5189,0.02749398595743516,0.5637901861906668,0.11602209944751381,0.19426546391752578,0.0,0.003417684555959246,0.0013285157224579949,0.0017176045613910825,0.0025119976725572583,1.0
5190,0.04818810016527979,0.6751269035692443,0.2058011049723757,0.3160532899484536,1.0,0.003601431037462431,0.0010790232559906687,0.001575946453235117,0.002499181357901354,1.0
5191,0.014618398570559799,0.5601292108717214,0.08839779005524863,0.2511568650128866,0.0,0.00326572124963499,0.0014336318377716397,0.002160286149378475,0.0024831609645814736,1.0
5192,0.22123501366760726,0.7248730964790806,0.6155616942909762,0.8054123711340206,0.0,0.0037206179443834164,0.0006940196529141861,0.0036476962850161133,0.0024562467038040745,1.0
5193,0.20484823857001258,0.7852791878523373,0.6754143646408841,0.6441688144329897,0.0,0.003757367240684053,0.00059270291526248,0.002142578885858979,0.0023742222900062864,1.0
5194,0.10270106244193754,0.6040609137325672,0.3623388581952118,0.5410223368234536,0.0,0.00352991889330984,0.0006598252539567353,0.0033643800687041822,0.002305655006597198,1.0
5195,0.015512325626079633,0.49403553298247466,0.08687680872467772,0.2446325017719072,0.0,0.00260224746777484,0.0018388987883784637,0.0018061408789885609,0.002247340774912833,1.0
5196,0.09098882049730689,0.8255499153942377,0.3880448128453039,0.44270833327963915,0.0,0.0022675309041717403,0.0017464472652712819,0.0044976449339519066,0.0020820103158516665,1.0
5197,0.01612433395287349,0.5820950623021444,0.07332998492173112,0.2229381443298969,0.0,0.0015474433415241223,0.002568379299470747,0.0024081878386514144,0.001957692063689394,1.0
5198,0.4062705589292754,0.8456852792255941,0.9309392265193371,1.0,0.0,0.0024919995788729287,0.00109928660352101,0.0023550660480929275,0.0018218391283368073,1.0
5199,0.04783564831281534,0.5522842639322848,0.24460668255064455,0.4116117451675258,0.0,0.002859492541879299,0.0005762389453940778,0.002903991217197294,0.0018141493395432647,1.0
5200,0.061771959035109195,0.7556060201708088,0.20396352302025783,0.3580397110180412,1.0,0.0029200792195641333,0.00038880298073842173,0.003966427028367036,0.001796847314757794,1.0
5201,0.04289698969084344,0.5637901861906668,0.2180785757366483,0.37505369410438144,0.0,0.002374799120400627,0.0011030859811829489,0.002780040372560824,0.0017635248966524427,1.0
5202,0.007520604011237533,0.6040609137325672,0.0561694290976059,0.17847938144329897,0.0,0.001207760656799315,0.0026190376682965998,0.0015582391897156214,0.0017334065572110675,1.0
5203,0.0722719471117075,0.7248730964790806,0.23073971754143646,0.28140213337628867,0.0,0.0022893818371072542,0.0009827723552215482,0.004232035981159471,0.0017000841391057158,1.0
5204,0.0055385522285412965,0.6040609137325672,0.06998158379373849,0.2076353092783505,0.0,0.0022367409532171524,0.00124746233233663,0.0010270212841307503,0.0016840637457858354,1.0
5205,0.03414810948014589,0.5436548223593105,0.1804788213627993,0.3218427835051546,0.0,0.0021106014767257766,0.0012385971177921056,0.003293551014626199,0.001680218851389064,1.0
5206,0.01244852883566661,0.48324873098605375,0.13443830570902393,0.31974871134020616,0.0,0.0023906907079900915,0.0008535935147156229,0.002319651521053936,0.0016308760399638324,1.0
5207,0.07143723989262409,0.7248730964790806,0.2978821362799263,0.31631228527706184,0.0,0.002131459185436949,0.000958709630029268,0.00394871976484754,0.0015757658869434434,1.0
5208,0.06318050444539236,0.5436548223593105,0.18968692449355434,0.37193943298969073,0.0,0.001691460854053646,0.001562810678277565,0.002443602365690406,0.0015430842845708874,1.0
5209,0.031988191215297765,0.6040609137325672,0.19582565999079188,0.3248675544458763,0.0,0.0025188166329301502,0.000510383065920469,0.001753019088430074,0.0015193741024574644,1.0
5210,0.0097125201003369,0.5436548223593105,0.10604665439686924,0.2687392611146907,0.0,0.002089743768014604,0.0010625592861222665,0.0012572157098841945,0.0015039945248703787,1.0
5211,0.013863169715865493,0.6040609137325672,0.0630755064456722,0.21343427835051546,0.0,0.0014799040942688976,0.0017325162138441723,0.0018238481425080567,0.0014700312910322323,1.0
5212,0.04078842710277816,0.6040609137325672,0.1574585635359116,0.32170471278994844,1.0,0.00195168560083113,0.0009625090076912069,0.003187307433509225,0.0014341456099957002,1.0
5213,0.039968734881997176,0.7069749953493472,0.2059716254604052,0.26399627722293817,0.0,0.0022605783346013493,0.0007092171635619419,0.0011332648652477245,0.001430941531331724,1.0
5214,0.03095545155958716,0.5436548223593105,0.18968692449355434,0.3218427835051546,0.0,0.0023410294967730143,0.0005281134950095175,0.0013634592910011687,0.001399541560424758,1.0
5215,0.010152146958491017,0.6040609137325672,0.07918968692449356,0.17564432989690723,0.0,0.0015077143725504608,0.0015526790045123943,0.0015051173991571343,0.0013854436143032633,1.0
5216,0.0037710284035015933,0.48324873098605375,0.0630755064456722,0.20538015463917525,0.0,0.002072858956200798,0.000896653128217598,0.0004958033785458795,0.001381598719906492,1.0
5217,0.013849178762105282,0.6040609137325672,0.09530386740331491,0.25257731958762886,0.0,0.0020688860593034318,0.0007674742877116728,0.0012926302369231858,0.0013425089602059838,1.0
5218,0.1734002017495532,0.9664974619721075,0.5050644567219154,0.4798646907216495,0.0,0.0023231514607348664,0.0004229973796958725,0.0015405319261961256,0.0013412273287403934,1.0
5219,0.02311030183461822,0.6040609137325672,0.16600894500460406,0.27326491156572164,0.0,0.001849383505723951,0.0009460450378228047,0.002266529730495449,0.0013264885668861034,1.0
5220,0.06317350896851226,0.7973604061269887,0.22951197053406996,0.2632409793814433,1.0,0.001702386320521403,0.001157543727670741,0.00139887381804016,0.0013072640949022467,1.0
5221,0.05187387061912146,0.588959390889253,0.17529926335174956,0.3253463273195876,0.0,0.0015772400682543685,0.001189205208186899,0.0020717498317809964,0.0012668927037361478,1.0
5222,0.10798481568006603,0.7503072402406229,0.34695163328729284,0.4898518041237113,0.0,0.0018553428510700003,0.0007168159188858199,0.0019300917236250309,0.0012021703147238308,1.0
5223,0.021530212376459874,0.6040609137325672,0.13443830570902393,0.3211984536082474,0.0,0.0021692017059619277,0.0003153483459409349,0.0007082905407798278,0.0011573132134281654,1.0
5224,0.08063111016041716,0.7248730964790806,0.3404696132596685,0.4343588917525773,0.0,0.0016060435707602734,0.000791537012903953,0.0026560895279243543,0.0011054071390717527,1.0
5225,0.0219112993118938,0.6040609137325672,0.16600894500460406,0.27326491156572164,0.0,0.001508707596774802,0.0009105841796447076,0.0023904805751319186,0.0010932316401486436,1.0
5226,0.0551276001565743,0.5350253807863361,0.1910023677946593,0.44387426369201033,1.0,0.001754033980187163,0.0006332296103231625,0.0015582391897156214,0.0010810561412255345,1.0
5227,0.007439767389511884,0.48324873098605375,0.08264272559852671,0.23961018041237114,0.0,0.0017987290702825322,0.0006446277433089794,0.0005666324326238623,0.001079774509759944,1.0
5228,0.04158235821567458,0.48324873098605375,0.21731123388581952,0.3630798969072165,0.0,0.0014391819010708944,0.0009333804456163414,0.0023904805751319186,0.0010599092220432921,1.0
5229,0.06318050444539236,0.5436548223593105,0.18968692449355434,0.37193943298969073,0.0,0.0018414377119292187,0.0005116495251411153,0.0009561922300527675,0.0010541418804481352,1.0
5230,0.01701113431191246,0.6040609137325672,0.1252302025782689,0.3216817010309278,1.0,0.001303110182336103,0.0010068350804138284,0.000814534121896802,0.0009522521789336953,1.0
5231,0.114069489647316,0.0,0.7375690607734807,0.0,0.0,0.0015742603955813438,0.0004939190960520667,0.0018061408789885609,0.0009035501832412587,1.0
5232,0.0784423031721534,0.7248730964790806,0.27332719452117865,0.27867268041237114,0.0,0.0017808510342443846,0.0002038999345240583,0.0016644827708325956,0.0008849665269901974,1.0
5233,0.07714455496952458,0.682958665671117,0.3004660428176795,0.32723411533505153,0.0,0.0017381423925976985,0.00018110366855242447,0.002443602365690406,0.0008740726595326787,1.0
5234,0.015242055936454953,0.6040609137325672,0.1793278084714549,0.3218427835051546,0.0,0.0015136737178965101,0.0004318625942403968,0.0011863866558062116,0.0008106319019859521,1.0
5235,0.12462683017220687,0.7852791878523373,0.45557090239410686,0.4946842783505154,0.0,0.0014600396097820666,0.0004153986243719946,0.001575946453235117,0.0007817951940101671,1.0
5236,0.023817266951128662,0.5557360406339618,0.13627992633517494,0.427319587628866,1.0,0.001535524650832024,0.0003761383885319585,0.0006197542231823494,0.0007760278524150102,1.0
5237,0.030831332974128548,0.4768901950456682,0.15321798973296502,0.2927377237435567,0.0,0.001145187530665798,0.0008004022274484773,0.0015405319261961256,0.0007721829580182389,1.0
5238,0.16597359627206373,0.6040609137325672,0.5050644567219154,0.798485824742268,0.0,0.0015444636688510976,0.00025329184412926497,0.0013280447639621772,0.0007452686972408396,1.0
5239,0.0193258598840181,0.6040609137325672,0.11602209944751381,0.24114046391752578,0.0,0.0006753924725522486,0.0013158511302515316,0.0013811665545206643,0.0007241217780585975,1.0
5240,0.04596172106142214,0.6443316412744676,0.23179481284530384,0.33527303479381443,0.0,0.0014689786278011406,0.00032421356048545916,0.0009030704394942804,0.0007170728049978501,1.0
